year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-IV, 102701, 1964787, Total, 0, 0, 0, 0, 0, 0, 5230659, 5230659
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-IV, 102701, 1964787, Water Conservation, 0, 0, 0, 0, 0, 0, 3481000, 3481000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1950567, Land improvement, 0, 0, 0, 0, 0, 0, 14189500, 14189500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1950567, Maintenance of community system, 0, 0, 0, 0, 0, 0, 631325, 631325
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1950567, Roads, 0, 0, 0, 0, 0, 0, 631325, 631325
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1950567, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1950567, Total, 0, 0, 0, 0, 0, 0, 16052150, 16052150
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1963172, Education, 0, 0, 0, 0, 0, 0, 649961, 649961
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1963172, Land improvement, 0, 0, 0, 0, 0, 0, 449961, 449961
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1963172, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1963172, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1963172, Total, 0, 0, 0, 0, 0, 0, 5823422, 5823422
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1963172, Water Conservation, 0, 0, 0, 0, 0, 0, 3923500, 3923500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KASIK, 102704, 1961261, Fisheries, 0, 0, 0, 0, 0, 0, 2684500, 2684500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KASIK, 102704, 1961261, Roads, 0, 0, 0, 0, 0, 0, 1088587, 1088587
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KASIK, 102704, 1961261, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KASIK, 102704, 1961261, Total, 0, 0, 0, 0, 0, 0, 4373087, 4373087
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1958349, Maintenance of community system, 0, 0, 0, 0, 0, 0, 585291, 585291
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1958349, Roads, 0, 0, 0, 0, 0, 0, 2566500, 2566500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1958349, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1958349, Total, 0, 0, 0, 0, 0, 0, 4337083, 4337083
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1958349, Water Conservation, 0, 0, 0, 0, 0, 0, 585292, 585292
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1963653, Agriculture, 0, 0, 0, 0, 0, 0, 2714000, 2714000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1963653, Maintenance of community system, 0, 0, 0, 0, 0, 0, 497868, 497868
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1963653, Roads, 0, 0, 0, 0, 0, 0, 497868, 497868
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1963653, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1963653, Total, 0, 0, 0, 0, 0, 0, 4309736, 4309736
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-II, 102707, 1963659, Agriculture, 0, 0, 0, 0, 0, 0, 2006000, 2006000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-II, 102707, 1963659, Roads, 0, 0, 0, 0, 0, 0, 1230480, 1230480
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-II, 102707, 1963659, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-II, 102707, 1963659, Total, 0, 0, 0, 0, 0, 0, 3836480, 3836480
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-III, 102708, 1963667, Roads, 0, 0, 0, 0, 0, 0, 5846489, 5846489
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-III, 102708, 1963667, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-III, 102708, 1963667, Total, 0, 0, 0, 0, 0, 0, 6446489, 6446489
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1963684, Agriculture, 0, 0, 0, 0, 0, 0, 2979500, 2979500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1963684, Cultural activities, 0, 0, 0, 0, 0, 0, 1406832, 1406832
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1963684, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1406831, 1406831
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1963684, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1963684, Total, 0, 0, 0, 0, 0, 0, 6393163, 6393163
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-V, 102710, 1958600, Roads, 0, 0, 0, 0, 0, 0, 4683321, 4683321
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-V, 102710, 1958600, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-V, 102710, 1958600, Total, 0, 0, 0, 0, 0, 0, 5283321, 5283321
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANHOFAI, 102711, 1963259, Fisheries, 0, 0, 0, 0, 0, 0, 2124000, 2124000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANHOFAI, 102711, 1963259, Land improvement, 0, 0, 0, 0, 0, 0, 150067, 150067
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANHOFAI, 102711, 1963259, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150067, 150067
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANHOFAI, 102711, 1963259, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANHOFAI, 102711, 1963259, Total, 0, 0, 0, 0, 0, 0, 3024134, 3024134
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANMOW, 102712, 1964319, Education, 0, 0, 0, 0, 0, 0, 752098, 752098
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANMOW, 102712, 1964319, Fisheries, 0, 0, 0, 0, 0, 0, 2389500, 2389500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANMOW, 102712, 1964319, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANMOW, 102712, 1964319, Social welfare, 0, 0, 0, 0, 0, 0, 752098, 752098
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANMOW, 102712, 1964319, Total, 0, 0, 0, 0, 0, 0, 4493696, 4493696
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1949413, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 400112, 400112
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1949413, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400112, 400112
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1949413, Roads, 0, 0, 0, 0, 0, 0, 2537000, 2537000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1949413, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1949413, Total, 0, 0, 0, 0, 0, 0, 3937224, 3937224
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MENGKENG MIRI, 102714, 1958046, Cultural activities, 0, 0, 0, 0, 0, 0, 3063187, 3063187
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MENGKENG MIRI, 102714, 1958046, Roads, 0, 0, 0, 0, 0, 0, 6726000, 6726000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MENGKENG MIRI, 102714, 1958046, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MENGKENG MIRI, 102714, 1958046, Total, 0, 0, 0, 0, 0, 0, 10389187, 10389187
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM KAMTI, 102715, 1945454, Roads, 0, 0, 0, 0, 0, 0, 3135510, 3135510
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM KAMTI, 102715, 1945454, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM KAMTI, 102715, 1945454, Total, 0, 0, 0, 0, 0, 0, 3735510, 3735510
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM-KHAMIYANG, 102716, 1964418, Roads, 0, 0, 0, 0, 0, 0, 1089896, 1089896
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM-KHAMIYANG, 102716, 1964418, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM-KHAMIYANG, 102716, 1964418, Total, 0, 0, 0, 0, 0, 0, 4905396, 4905396
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM-KHAMIYANG, 102716, 1964418, Water Conservation, 0, 0, 0, 0, 0, 0, 3215500, 3215500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NEW JENGTHU, 102717, 1958461, Land improvement, 0, 0, 0, 0, 0, 0, 5634500, 5634500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NEW JENGTHU, 102717, 1958461, Roads, 0, 0, 0, 0, 0, 0, 1487106, 1487106
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NEW JENGTHU, 102717, 1958461, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NEW JENGTHU, 102717, 1958461, Total, 0, 0, 0, 0, 0, 0, 8465160, 8465160
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NEW JENGTHU, 102717, 1958461, Water Conservation, 0, 0, 0, 0, 0, 0, 743554, 743554
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, PATHERGAON, 102718, 1945379, Roads, 0, 0, 0, 0, 0, 0, 1791250, 1791250
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, PATHERGAON, 102718, 1945379, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, PATHERGAON, 102718, 1945379, Total, 0, 0, 0, 0, 0, 0, 6580250, 6580250
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, PATHERGAON, 102718, 1945379, Water Conservation, 0, 0, 0, 0, 0, 0, 4189000, 4189000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SAMUGURI, 102719, 1958998, Land improvement, 0, 0, 0, 0, 0, 0, 3481000, 3481000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SAMUGURI, 102719, 1958998, Roads, 0, 0, 0, 0, 0, 0, 1245127, 1245127
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SAMUGURI, 102719, 1958998, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SAMUGURI, 102719, 1958998, Total, 0, 0, 0, 0, 0, 0, 5326127, 5326127
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1963313, Maintenance of community system, 0, 0, 0, 0, 0, 0, 433787, 433787
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1963313, Rural electrification, 0, 0, 0, 0, 0, 0, 433786, 433786
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1963313, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1963313, Total, 0, 0, 0, 0, 0, 0, 4358573, 4358573
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1963313, Water Conservation, 0, 0, 0, 0, 0, 0, 2891000, 2891000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1961636, Agriculture, 0, 0, 0, 0, 0, 0, 6893000, 6893000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1961636, Education, 0, 0, 0, 0, 0, 0, 775114, 775114
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1961636, Roads, 0, 0, 0, 0, 0, 0, 775115, 775115
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1961636, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1961636, Total, 0, 0, 0, 0, 0, 0, 9043229, 9043229
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, ADI-NINGROO, 102722, 1947482, Fisheries, 0, 0, 0, 0, 0, 0, 4513500, 4513500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, ADI-NINGROO, 102722, 1947482, Roads, 0, 0, 0, 0, 0, 0, 605170, 605170
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, ADI-NINGROO, 102722, 1947482, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, ADI-NINGROO, 102722, 1947482, Total, 0, 0, 0, 0, 0, 0, 6324440, 6324440
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, ADI-NINGROO, 102722, 1947482, Women and child development, 0, 0, 0, 0, 0, 0, 605770, 605770
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, CHESING WINGKO, 102723, 1958932, Education, 0, 0, 0, 0, 0, 0, 372682, 372682
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, CHESING WINGKO, 102723, 1958932, Roads, 0, 0, 0, 0, 0, 0, 2996000, 2996000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, CHESING WINGKO, 102723, 1958932, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, CHESING WINGKO, 102723, 1958932, Social welfare, 0, 0, 0, 0, 0, 0, 718043, 718043
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, CHESING WINGKO, 102723, 1958932, Total, 0, 0, 0, 0, 0, 0, 4686725, 4686725
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, JENGLAI, 102724, 1947529, Fisheries, 0, 0, 0, 0, 0, 0, 2802500, 2802500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, JENGLAI, 102724, 1947529, Roads, 0, 0, 0, 0, 0, 0, 491132, 491132
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, JENGLAI, 102724, 1947529, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, JENGLAI, 102724, 1947529, Social welfare, 0, 0, 0, 0, 0, 0, 491133, 491133
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, JENGLAI, 102724, 1947529, Total, 0, 0, 0, 0, 0, 0, 4384765, 4384765
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, LEKANG-KHAMTI, 102725, 1947617, Roads, 0, 0, 0, 0, 0, 0, 1740500, 1740500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, LEKANG-KHAMTI, 102725, 1947617, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, LEKANG-KHAMTI, 102725, 1947617, Social welfare, 0, 0, 0, 0, 0, 0, 1063870, 1063870
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, LEKANG-KHAMTI, 102725, 1947617, Total, 0, 0, 0, 0, 0, 0, 5144870, 5144870
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, LEKANG-KHAMTI, 102725, 1947617, Water Conservation, 0, 0, 0, 0, 0, 0, 1740500, 1740500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, MOKRUN, 102726, 1950531, Land improvement, 0, 0, 0, 0, 0, 0, 1652000, 1652000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, MOKRUN, 102726, 1950531, Roads, 0, 0, 0, 0, 0, 0, 504800, 504800
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, MOKRUN, 102726, 1950531, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, MOKRUN, 102726, 1950531, Total, 0, 0, 0, 0, 0, 0, 2756800, 2756800
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NAMPONG, 102727, 1950510, Roads, 0, 0, 0, 0, 0, 0, 5076154, 5076154
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NAMPONG, 102727, 1950510, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NAMPONG, 102727, 1950510, Social welfare, 0, 0, 0, 0, 0, 0, 1388654, 1388654
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NAMPONG, 102727, 1950510, Total, 0, 0, 0, 0, 0, 0, 7064808, 7064808
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NINGROO-CHARALI, 102729, 1948194, Fisheries, 0, 0, 0, 0, 0, 0, 1976500, 1976500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NINGROO-CHARALI, 102729, 1948194, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NINGROO-CHARALI, 102729, 1948194, Social welfare, 0, 0, 0, 0, 0, 0, 1285817, 1285817
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NINGROO-CHARALI, 102729, 1948194, Total, 0, 0, 0, 0, 0, 0, 4348135, 4348135
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NINGROO-CHARALI, 102729, 1948194, Women and child development, 0, 0, 0, 0, 0, 0, 485818, 485818
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-KHAMTI, 102730, 1957891, Roads, 0, 0, 0, 0, 0, 0, 5739500, 5739500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-KHAMTI, 102730, 1957891, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-KHAMTI, 102730, 1957891, Social welfare, 0, 0, 0, 0, 0, 0, 590897, 590897
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-KHAMTI, 102730, 1957891, Total, 0, 0, 0, 0, 0, 0, 7921294, 7921294
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-KHAMTI, 102730, 1957891, Women and child development, 0, 0, 0, 0, 0, 0, 990897, 990897
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-SHYAM, 102731, 1953137, Fisheries, 0, 0, 0, 0, 0, 0, 2035500, 2035500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-SHYAM, 102731, 1953137, Roads, 0, 0, 0, 0, 0, 0, 400112, 400112
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-SHYAM, 102731, 1953137, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-SHYAM, 102731, 1953137, Social welfare, 0, 0, 0, 0, 0, 0, 400112, 400112
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-SHYAM, 102731, 1953137, Total, 0, 0, 0, 0, 0, 0, 3435724, 3435724
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PANGEN, 102732, 1953184, Land improvement, 0, 0, 0, 0, 0, 0, 518138, 518138
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PANGEN, 102732, 1953184, Roads, 0, 0, 0, 0, 0, 0, 2878138, 2878138
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PANGEN, 102732, 1953184, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PANGEN, 102732, 1953184, Total, 0, 0, 0, 0, 0, 0, 3996276, 3996276
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PHANENG, 102733, 1948607, Roads, 0, 0, 0, 0, 0, 0, 1820189, 1820189
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PHANENG, 102733, 1948607, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PHANENG, 102733, 1948607, Total, 0, 0, 0, 0, 0, 0, 2420189, 2420189
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KACHARI, 263225, 1948361, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KACHARI, 263225, 1948361, Sanitation, 0, 0, 0, 0, 0, 0, 2861500, 2861500
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KACHARI, 263225, 1948361, Social welfare, 0, 0, 0, 0, 0, 0, 389650, 389650
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KACHARI, 263225, 1948361, Total, 0, 0, 0, 0, 0, 0, 4240800, 4240800
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KACHARI, 263225, 1948361, Women and child development, 0, 0, 0, 0, 0, 0, 389650, 389650
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KHAMPTI, 263224, 1948811, Roads, 0, 0, 0, 0, 0, 0, 3184689, 3184689
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KHAMPTI, 263224, 1948811, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KHAMPTI, 263224, 1948811, Social welfare, 0, 0, 0, 0, 0, 0, 795188, 795188
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG KHAMPTI, 263224, 1948811, Total, 0, 0, 0, 0, 0, 0, 4579877, 4579877
2019, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PIYONG SINGPHOO, 263223, 1948055, Land improvement, 0, 0, 0, 0, 0, 0, 661818, 661818
