2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BARAULI, 42734, 3756138,  Education, 0, 0, 0, 0, 0, 0, 1624200, 1624200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BARAULI, 42734, 3756138,  Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BARAULI, 42734, 3756138, Total, 0, 0, 0, 0, 0, 0, 1754200, 1754200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 312000, 312000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Drinking water, 0, 0, 701250, 701250, 0, 0, 152000, 152000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Education, 0, 0, 0, 0, 0, 0, 332500, 332500
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Land improvement, 0, 0, 0, 0, 0, 0, 55000, 55000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Roads, 0, 0, 0, 0, 0, 0, 575000, 575000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Sanitation, 0, 0, 701250, 701250, 0, 0, 55000, 55000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 55000, 55000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045,  Water Conservation, 0, 0, 0, 0, 0, 0, 285423, 285423
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3529045, Total, 0, 0, 1402500, 1402500, 0, 0, 2321923, 2321923
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 172000, 172000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Drinking water, 0, 0, 0, 0, 0, 0, 580000, 580000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Roads, 0, 0, 0, 0, 0, 0, 1379400, 1379400
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226,  Sanitation, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3680226, Total, 0, 0, 0, 0, 0, 0, 3181400, 3181400
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 92000, 92000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870,  Drinking water, 0, 0, 464500, 464500, 0, 0, 2000, 2000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870,  Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870,  Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870,  Sanitation, 0, 0, 464500, 464500, 0, 0, 229000, 229000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870,  Water Conservation, 0, 0, 0, 0, 0, 0, 74761, 74761
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3516870, Total, 0, 0, 929000, 929000, 0, 0, 1447761, 1447761
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3689932,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3689932,  Drinking water, 0, 0, 0, 0, 0, 0, 236100, 236100
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3689932,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3689932,  Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3689932,  Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3689932, Total, 0, 0, 0, 0, 0, 0, 536100, 536100
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3636041,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3636041,  Drinking water, 0, 0, 0, 0, 0, 0, 658700, 658700
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3636041,  Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3636041,  Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3636041, Total, 0, 0, 0, 0, 0, 0, 1058700, 1058700
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3845065,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 135500, 135500
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3845065,  Drinking water, 0, 0, 240250, 240250, 0, 0, 400, 400
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3845065,  Roads, 0, 0, 0, 0, 0, 0, 680000, 680000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3845065,  Sanitation, 0, 0, 240250, 240250, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BASTAI, 42735, 3845065, Total, 0, 0, 480500, 480500, 0, 0, 815900, 815900
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3823779,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 90400, 90400
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3823779,  Drinking water, 0, 0, 125150, 125150, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3823779,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 145800, 145800
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3823779,  Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3823779,  Sanitation, 0, 0, 125150, 125150, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BHILAWATI, 42736, 3823779, Total, 0, 0, 250300, 250300, 0, 0, 286200, 286200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3738937,  Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3738937,  Education, 0, 0, 0, 0, 0, 0, 1953700, 1953700
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3738937,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3738937,  Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3738937,  Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3738937, Total, 0, 0, 0, 0, 0, 0, 3253700, 3253700
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 832500, 832500
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Drinking water, 0, 0, 1994750, 1994750, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Roads, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853,  Sanitation, 0, 0, 1994750, 1994750, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3543853, Total, 0, 0, 3989500, 3989500, 0, 0, 4832500, 4832500
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3779071,  Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3779071,  Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3779071,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3779071,  Roads, 0, 0, 0, 0, 0, 0, 850000, 850000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3779071,  Sanitation, 0, 0, 0, 0, 0, 0, 1290200, 1290200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3779071, Total, 0, 0, 0, 0, 0, 0, 2290200, 2290200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3986420,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 867400, 867400
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3986420,  Drinking water, 0, 0, 548950, 548950, 0, 0, 200, 200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3986420,  Roads, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3986420,  Sanitation, 0, 0, 548950, 548950, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIARA, 42737, 3986420, Total, 0, 0, 1097900, 1097900, 0, 0, 987600, 987600
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3545723,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1213000, 1213000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3545723,  Drinking water, 0, 0, 2080000, 2080000, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3545723,  Education, 0, 0, 0, 0, 0, 0, 1240000, 1240000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3545723,  Health, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3545723,  Roads, 0, 0, 0, 0, 0, 0, 1630000, 1630000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3545723,  Sanitation, 0, 0, 2080000, 2080000, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3545723, Total, 0, 0, 4160000, 4160000, 0, 0, 4203000, 4203000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3757908,  Drinking water, 0, 0, 0, 0, 0, 0, 1944000, 1944000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3757908,  Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3757908,  Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3757908, Total, 0, 0, 0, 0, 0, 0, 2244000, 2244000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  Drinking water, 0, 0, 0, 0, 0, 0, 339600, 339600
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  Sanitation, 0, 0, 0, 0, 0, 0, 490000, 490000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769,  Water Conservation, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, BIDHAPUR, 42738, 3625769, Total, 0, 0, 0, 0, 0, 0, 1929600, 1929600
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3738629,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 66400, 66400
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3738629,  Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3738629,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3738629,  Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3738629,  Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3738629, Total, 0, 0, 0, 0, 0, 0, 1106400, 1106400
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3521451,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1494750, 1494750
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3521451,  Drinking water, 0, 0, 2247375, 2247375, 0, 0, 202000, 202000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3521451,  Education, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3521451,  Roads, 0, 0, 0, 0, 0, 0, 1750000, 1750000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3521451,  Sanitation, 0, 0, 2247375, 2247375, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3521451,  Water Conservation, 0, 0, 0, 0, 0, 0, 209694, 209694
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3521451, Total, 0, 0, 4494750, 4494750, 0, 0, 5306444, 5306444
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869,  Drinking water, 0, 0, 0, 0, 0, 0, 90000, 90000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869,  Education, 0, 0, 0, 0, 0, 0, 70000, 70000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869,  Roads, 0, 0, 0, 0, 0, 0, 570000, 570000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869,  Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869,  Sanitation, 0, 0, 0, 0, 0, 0, 140000, 140000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, CHHAE POKHAR, 42739, 3643869, Total, 0, 0, 0, 0, 0, 0, 1080000, 1080000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 492100, 492100
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Drinking water, 0, 0, 1128000, 1128000, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Libraries, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Rural housing, 0, 0, 0, 0, 0, 0, 778000, 778000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Sanitation, 0, 0, 1128000, 1128000, 0, 0, 398445, 398445
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989,  Women and child development, 0, 0, 0, 0, 0, 0, 58000, 58000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3522989, Total, 0, 0, 2256000, 2256000, 0, 0, 3026545, 3026545
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3826208,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3826208,  Drinking water, 0, 0, 275600, 275600, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3826208,  Education, 0, 0, 0, 0, 0, 0, 20, 20
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3826208,  Sanitation, 0, 0, 275600, 275600, 0, 0, 701200, 701200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3826208, Total, 0, 0, 551200, 551200, 0, 0, 751220, 751220
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3779150,  Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3779150,  Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3779150,  Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3779150,  Sanitation, 0, 0, 0, 0, 0, 0, 1632420, 1632420
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 3779150, Total, 0, 0, 0, 0, 0, 0, 1832420, 1832420
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 4125584,  Drinking water, 0, 0, 50000, 50000, 0, 0, 180000, 180000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 4125584,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 20000, 20000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 4125584,  Land improvement, 0, 0, 0, 0, 0, 0, 34089, 34089
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 4125584,  Libraries, 0, 0, 0, 0, 0, 0, 6818, 6818
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 4125584,  Sanitation, 0, 0, 50000, 50000, 0, 0, 551200, 551200
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, DHANOLI, 42740, 4125584, Total, 0, 0, 100000, 100000, 0, 0, 792107, 792107
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 243000, 243000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Drinking water, 0, 0, 985250, 985250, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Education, 0, 0, 0, 0, 0, 0, 425000, 425000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Health, 0, 0, 0, 0, 0, 0, 270000, 270000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Roads, 0, 0, 0, 0, 0, 0, 1670500, 1670500
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Rural electrification, 0, 0, 0, 0, 0, 0, 80000, 80000
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762,  Sanitation, 0, 0, 985250, 985250, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3521762, Total, 0, 0, 1970500, 1970500, 0, 0, 2888500, 2888500
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3680202,  Drinking water, 0, 0, 0, 0, 0, 0, 802527, 802527
2021, UTTAR PRADESH, 9, AGRA, 109, ACHHNERA, 1386, FATEHPURA, 42741, 3680202,  Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
