year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, HUMD(NEW), 103089, 2813669, Agriculture, 0, 0, 0, 0, 0, 341206, 0, 341206
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, HUMD(NEW), 103089, 2813669, Roads, 0, 0, 0, 0, 0, 341206, 0, 341206
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, HUMD(NEW), 103089, 2813669, Sanitation, 0, 682412, 0, 682412, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, HUMD(NEW), 103089, 2813669, Total, 0, 682412, 0, 682412, 0, 682412, 0, 682412
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LEBIA (NEW), 103090, 2800348, Drinking water, 0, 260755, 0, 260755, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LEBIA (NEW), 103090, 2800348, Maintenance of community system, 0, 0, 0, 0, 0, 0, 260756, 260756
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LEBIA (NEW), 103090, 2800348, Roads, 0, 0, 0, 0, 0, 260755, 0, 260755
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LEBIA (NEW), 103090, 2800348, Sanitation, 0, 260756, 0, 260756, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LEBIA (NEW), 103090, 2800348, Total, 0, 521511, 0, 521511, 0, 260755, 260756, 521511
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LENGIK, 103091, 2792042, Roads, 0, 0, 0, 0, 0, 808610, 0, 808610
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LENGIK, 103091, 2792042, Sanitation, 0, 808610, 0, 808610, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, LENGIK, 103091, 2792042, Total, 0, 808610, 0, 808610, 0, 808610, 0, 808610
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, PARANG, 103092, 2785984, Agriculture, 0, 0, 0, 0, 0, 324360, 0, 324360
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, PARANG, 103092, 2785984, Roads, 0, 0, 0, 0, 0, 324359, 0, 324359
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, PARANG, 103092, 2785984, Sanitation, 0, 0, 648719, 648719, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, PARANG, 103092, 2785984, Total, 0, 0, 648719, 648719, 0, 648719, 0, 648719
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, RACH TABIO(NEW), 103093, 2785129, Roads, 0, 0, 0, 0, 0, 314735, 0, 314735
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, RACH TABIO(NEW), 103093, 2785129, Sanitation, 0, 314735, 0, 314735, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, RACH TABIO(NEW), 103093, 2785129, Total, 0, 314735, 0, 314735, 0, 314735, 0, 314735
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, RUSU, 103094, 2801589, Drinking water, 0, 0, 215324, 215324, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, RUSU, 103094, 2801589, Roads, 0, 0, 0, 0, 0, 0, 430648, 430648
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, RUSU, 103094, 2801589, Sanitation, 0, 0, 215324, 215324, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, RUSU, 103094, 2801589, Total, 0, 0, 430648, 430648, 0, 0, 430648, 430648
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SALA, 103095, 2800365, Drinking water, 0, 253689, 0, 253689, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SALA, 103095, 2800365, Roads, 0, 0, 0, 0, 0, 507377, 0, 507377
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SALA, 103095, 2800365, Sanitation, 0, 253688, 0, 253688, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SALA, 103095, 2800365, Total, 0, 507377, 0, 507377, 0, 507377, 0, 507377
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SEEMA (NEW), 103096, 2792078, Land improvement, 0, 0, 0, 0, 0, 361714, 0, 361714
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SEEMA (NEW), 103096, 2792078, Roads, 0, 0, 0, 0, 0, 361714, 0, 361714
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SEEMA (NEW), 103096, 2792078, Sanitation, 0, 0, 723428, 723428, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, SEEMA (NEW), 103096, 2792078, Total, 0, 0, 723428, 723428, 0, 723428, 0, 723428
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, TOTPU (NEW), 103097, 2801557, Agriculture, 0, 0, 0, 0, 0, 254698, 0, 254698
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, TOTPU (NEW), 103097, 2801557, Drinking water, 0, 0, 254698, 254698, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, TOTPU (NEW), 103097, 2801557, Roads, 0, 0, 0, 0, 0, 0, 254698, 254698
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, TOTPU (NEW), 103097, 2801557, Sanitation, 0, 0, 254698, 254698, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, SAGALEE, 2817, TOTPU (NEW), 103097, 2801557, Total, 0, 0, 509396, 509396, 0, 254698, 254698, 509396
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, BORMAI, 103098, 2801262, Drinking water, 0, 654776, 0, 654776, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, BORMAI, 103098, 2801262, Roads, 0, 0, 0, 0, 0, 654776, 0, 654776
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, BORMAI, 103098, 2801262, Total, 0, 654776, 0, 654776, 0, 654776, 0, 654776
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, DARIABIL, 103099, 3392802, Agriculture, 0, 0, 0, 0, 0, 305460, 0, 305460
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, DARIABIL, 103099, 3392802, Drinking water, 0, 305460, 0, 305460, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, DARIABIL, 103099, 3392802, Total, 0, 305460, 0, 305460, 0, 305460, 0, 305460
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, L/TARRASO, 103100, 2817025, Education, 0, 0, 0, 0, 0, 817508, 0, 817508
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, L/TARRASO, 103100, 2817025, Sanitation, 0, 817508, 0, 817508, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, L/TARRASO, 103100, 2817025, Total, 0, 817508, 0, 817508, 0, 817508, 0, 817508
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, RAMGHAT, 103101, 3392819, Drinking water, 0, 517850, 0, 517850, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, RAMGHAT, 103101, 3392819, Education, 0, 0, 0, 0, 0, 517850, 0, 517850
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, RAMGHAT, 103101, 3392819, Total, 0, 517850, 0, 517850, 0, 517850, 0, 517850
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, U/TARRASO, 103102, 2801361, Drinking water, 0, 656796, 0, 656796, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, U/TARRASO, 103102, 2801361, Roads, 0, 0, 0, 0, 0, 656796, 0, 656796
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TARASSO, 2818, U/TARRASO, 103102, 2801361, Total, 0, 656796, 0, 656796, 0, 656796, 0, 656796
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, DAKTE-HOJ(NEW), 103103, 2807487, Fisheries, 0, 0, 0, 0, 0, 466361, 0, 466361
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, DAKTE-HOJ(NEW), 103103, 2807487, Sanitation, 0, 466361, 0, 466361, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, DAKTE-HOJ(NEW), 103103, 2807487, Total, 0, 466361, 0, 466361, 0, 466361, 0, 466361
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, KHEEL (NEW), 103104, 2803571, Roads, 0, 0, 0, 0, 0, 488383, 0, 488383
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, KHEEL (NEW), 103104, 2803571, Sanitation, 0, 488383, 0, 488383, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, KHEEL (NEW), 103104, 2803571, Total, 0, 488383, 0, 488383, 0, 488383, 0, 488383
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, KIGI(NEW), 103105, 2810512, Roads, 0, 0, 0, 0, 0, 371083, 0, 371083
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, KIGI(NEW), 103105, 2810512, Sanitation, 0, 371083, 0, 371083, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, KIGI(NEW), 103105, 2810512, Total, 0, 371083, 0, 371083, 0, 371083, 0, 371083
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, OMPULI, 103106, 2810477, Roads, 0, 0, 0, 0, 0, 1066620, 0, 1066620
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, OMPULI, 103106, 2810477, Sanitation, 0, 1066620, 0, 1066620, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, OMPULI, 103106, 2810477, Total, 0, 1066620, 0, 1066620, 0, 1066620, 0, 1066620
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, PAWAR, 103107, 2808516, Roads, 0, 0, 0, 0, 0, 560252, 0, 560252
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, PAWAR, 103107, 2808516, Sanitation, 0, 560252, 0, 560252, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, PAWAR, 103107, 2808516, Total, 0, 560252, 0, 560252, 0, 560252, 0, 560252
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, RAYEE (NEW), 103108, 3393524, Land improvement, 0, 0, 0, 0, 0, 507565, 0, 507565
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, RAYEE (NEW), 103108, 3393524, Sanitation, 0, 507565, 0, 507565, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, RAYEE (NEW), 103108, 3393524, Total, 0, 507565, 0, 507565, 0, 507565, 0, 507565
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, TORU, 103109, 2808580, GP Office Infrastructure, 0, 0, 0, 0, 0, 347041, 0, 347041
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, TORU, 103109, 2808580, Sanitation, 0, 347041, 0, 347041, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, TORU, 2819, TORU, 103109, 2808580, Total, 0, 347041, 0, 347041, 0, 347041, 0, 347041
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-I, 273774, 2790282, Agriculture, 0, 0, 0, 0, 0, 550789, 0, 550789
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-I, 273774, 2790282, Drinking water, 0, 550789, 0, 550789, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-I, 273774, 2790282, GP Office Infrastructure, 0, 0, 0, 0, 0, 550789, 0, 550789
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-I, 273774, 2790282, Sanitation, 0, 550789, 0, 550789, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-I, 273774, 2790282, Total, 0, 1101578, 0, 1101578, 0, 1101578, 0, 1101578
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-II, 273775, 2762571, Drinking water, 0, 319406, 0, 319406, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-II, 273775, 2762571, Land improvement, 0, 0, 0, 0, 0, 319406, 0, 319406
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-II, 273775, 2762571, Roads, 0, 0, 0, 0, 0, 319406, 0, 319406
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-II, 273775, 2762571, Sanitation, 0, 319406, 0, 319406, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, BASSARNALLO-II, 273775, 2762571, Total, 0, 638812, 0, 638812, 0, 638812, 0, 638812
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, JOTE, 273776, 2761692, Drinking water, 0, 1183543, 0, 1183543, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, JOTE, 273776, 2761692, Roads, 0, 0, 0, 0, 0, 1183543, 0, 1183543
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, JOTE, 273776, 2761692, Total, 0, 1183543, 0, 1183543, 0, 1183543, 0, 1183543
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, POMA, 273772, 2761501, Drinking water, 0, 526109, 0, 526109, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, POMA, 273772, 2761501, Roads, 0, 0, 0, 0, 0, 526109, 0, 526109
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, POMA, 273772, 2761501, Sanitation, 0, 526000, 0, 526000, 0, 526000, 0, 526000
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, POMA, 273772, 2761501, Total, 0, 1052109, 0, 1052109, 0, 1052109, 0, 1052109
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, TAPIASO AND HABIA, 273773, 2818215, Drinking water, 0, 385628, 0, 385628, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, TAPIASO AND HABIA, 273773, 2818215, Roads, 0, 0, 0, 0, 0, 771256, 0, 771256
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, TAPIASO AND HABIA, 273773, 2818215, Sanitation, 0, 385628, 0, 385628, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, UPPER BALIJAN, 273766, TAPIASO AND HABIA, 273773, 2818215, Total, 0, 771256, 0, 771256, 0, 771256, 0, 771256
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, DUNYO-I, 103713, 3180416, Sanitation, 0, 484824, 0, 484824, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, DUNYO-I, 103713, 3180416, Social welfare, 0, 0, 0, 0, 0, 484824, 0, 484824
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, DUNYO-I, 103713, 3180416, Total, 0, 484824, 0, 484824, 0, 484824, 0, 484824
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, DUNYO-II, 103714, 3180429, Sanitation, 0, 281608, 0, 281608, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, DUNYO-II, 103714, 3180429, Total, 0, 281608, 0, 281608, 0, 281608, 0, 281608
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, DUNYO-II, 103714, 3180429, Women and child development, 0, 0, 0, 0, 0, 281608, 0, 281608
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, HEDO HEMI, 103715, 3180434, Roads, 0, 0, 0, 0, 0, 359435, 0, 359435
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, HEDO HEMI, 103715, 3180434, Sanitation, 0, 359435, 0, 359435, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, HEDO HEMI, 103715, 3180434, Total, 0, 359435, 0, 359435, 0, 359435, 0, 359435
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, KARO-I, 103716, 3180455, Cultural activities, 0, 0, 0, 0, 0, 314705, 0, 314705
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, KARO-I, 103716, 3180455, Sanitation, 0, 314705, 0, 314705, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, KARO-I, 103716, 3180455, Total, 0, 314705, 0, 314705, 0, 314705, 0, 314705
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, KARO-II, 103717, 3180461, Education, 0, 0, 0, 0, 0, 355781, 0, 355781
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, KARO-II, 103717, 3180461, Sanitation, 0, 355781, 0, 355781, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, KARO-II, 103717, 3180461, Total, 0, 355781, 0, 355781, 0, 355781, 0, 355781
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, LUNGTE, 103718, 3180482, Roads, 0, 0, 0, 0, 0, 444829, 0, 444829
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, LUNGTE, 103718, 3180482, Sanitation, 0, 444829, 0, 444829, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, LUNGTE, 103718, 3180482, Total, 0, 444829, 0, 444829, 0, 444829, 0, 444829
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, MONIGONG, 103719, 3180470, Cultural activities, 0, 0, 0, 0, 0, 796956, 0, 796956
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, MONIGONG, 103719, 3180470, Sanitation, 0, 796956, 0, 796956, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, MONIGONG, 103719, 3180470, Total, 0, 796956, 0, 796956, 0, 796956, 0, 796956
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, NINGIOHEDO, 103720, 3180499, Roads, 0, 0, 0, 0, 0, 768028, 0, 768028
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, NINGIOHEDO, 103720, 3180499, Sanitation, 0, 768028, 0, 768028, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, NINGIOHEDO, 103720, 3180499, Total, 0, 768028, 0, 768028, 0, 768028, 0, 768028
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-I, 103721, 3180396, Sanitation, 0, 448741, 0, 448741, 0, 448741, 0, 448741
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-I, 103721, 3180396, Total, 0, 448741, 0, 448741, 0, 448741, 0, 448741
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-II, 103722, 3184210, Sanitation, 0, 0, 241614, 241614, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-II, 103722, 3184210, Total, 0, 0, 241614, 241614, 0, 241614, 0, 241614
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-II, 103722, 3184210, Women and child development, 0, 0, 0, 0, 0, 241614, 0, 241614
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-III, 103723, 3180509, Sanitation, 0, 356862, 0, 356862, 0, 356862, 0, 356862
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-III, 103723, 3180509, Total, 0, 356862, 0, 356862, 0, 713724, 0, 713724
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-III, 103723, 3180509, Women and child development, 0, 0, 0, 0, 0, 356862, 0, 356862
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-IV, 103724, 3183970, Sanitation, 0, 612374, 0, 612374, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-IV, 103724, 3183970, Total, 0, 612374, 0, 612374, 0, 612374, 0, 612374
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, SAJI-IV, 103724, 3183970, Women and child development, 0, 0, 0, 0, 0, 612374, 0, 612374
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, TAMANG-I, 103725, 3184226, Agriculture, 0, 0, 0, 0, 0, 434689, 0, 434689
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, TAMANG-I, 103725, 3184226, Drinking water, 0, 217345, 0, 217345, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, TAMANG-I, 103725, 3184226, Sanitation, 0, 217345, 0, 217345, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, TAMANG-I, 103725, 3184226, Total, 0, 434690, 0, 434690, 0, 434689, 0, 434689
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, TAMANG-II, 103726, 3184228, Roads, 0, 0, 0, 0, 0, 577784, 0, 577784
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, TAMANG-II, 103726, 3184228, Sanitation, 0, 577784, 0, 577784, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MANIGONG-PIDI, 2879, TAMANG-II, 103726, 3184228, Total, 0, 577784, 0, 577784, 0, 577784, 0, 577784
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, BUMJIPANGA-BARAGANG, 103727, 2677817, Land improvement, 0, 0, 0, 0, 0, 293087, 0, 293087
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, BUMJIPANGA-BARAGANG, 103727, 2677817, Sanitation, 0, 293087, 0, 293087, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, BUMJIPANGA-BARAGANG, 103727, 2677817, Total, 0, 293087, 0, 293087, 0, 293087, 0, 293087
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, DECHENTHANG, 103728, 2687386, Cultural activities, 0, 0, 0, 0, 0, 475095, 0, 475095
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, DECHENTHANG, 103728, 2687386, Sanitation, 0, 475095, 0, 475095, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, DECHENTHANG, 103728, 2687386, Total, 0, 475095, 0, 475095, 0, 475095, 0, 475095
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, DORJELING, 103729, 2698366, Roads, 0, 0, 0, 0, 0, 243364, 0, 243364
2020, ARUNACHAL PRADESH, 12, SHI YOMI, 290215, MECHUKA-TATO, 2880, DORJELING, 103729, 2698366, Sanitation, 0, 243364, 0, 243364, 0, 0, 0, 0
