year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, ASSAM, 18, SIVASAGAR, 260, AMGURI, 3065, PENGERA, 107424, 1372082, Total, 0, 0, 0, 0, 0, 0, 1127071, 1127071
2015, ASSAM, 18, SIVASAGAR, 260, AMGURI, 3065, PENGERA, 107424, 1372082, Women and child development, 0, 0, 0, 0, 0, 0, 655717, 655717
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1086928, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 170265, 170265
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1086928, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1086928, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1086928, Sanitation, 0, 0, 0, 0, 0, 0, 416123, 416123
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1086928, Total, 0, 0, 0, 0, 0, 0, 1686388, 1686388
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1086928, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 73745, 73745
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Animal husbandry, 0, 0, 0, 0, 0, 0, 20000, 20000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Markets and fairs, 0, 0, 0, 0, 0, 0, 160000, 160000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Sanitation, 0, 0, 0, 0, 0, 0, 341159, 341159
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Total, 0, 0, 0, 0, 0, 0, 1474904, 1474904
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, ATHABARI, 107425, 1463191, Water Conservation, 0, 0, 0, 0, 0, 0, 440000, 440000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1088745, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 83622, 83622
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1088745, Roads, 0, 0, 0, 0, 0, 0, 580000, 580000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1088745, Sanitation, 0, 0, 0, 0, 0, 0, 168097, 168097
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1088745, Total, 0, 0, 0, 0, 0, 0, 831719, 831719
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1360495, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 40546, 40546
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1360495, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1360495, Roads, 0, 0, 0, 0, 0, 0, 570383, 570383
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1360495, Sanitation, 0, 0, 0, 0, 0, 0, 125000, 125000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BAKHAR BENGENA, 107426, 1360495, Total, 0, 0, 0, 0, 0, 0, 810929, 810929
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1120833, Roads, 0, 0, 0, 0, 0, 0, 531000, 531000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1120833, Sanitation, 0, 0, 0, 0, 0, 0, 156000, 156000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1120833, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 72183, 72183
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1120833, Total, 0, 0, 0, 0, 0, 0, 759183, 759183
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1400235, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 43932, 43932
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1400235, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1400235, Roads, 0, 0, 0, 0, 0, 0, 390000, 390000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1400235, Sanitation, 0, 0, 0, 0, 0, 0, 144723, 144723
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, BORBAM, 107427, 1400235, Total, 0, 0, 0, 0, 0, 0, 878655, 878655
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1088858, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 173151, 173151
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1088858, Roads, 0, 0, 0, 0, 0, 0, 992602, 992602
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1088858, Sanitation, 0, 0, 0, 0, 0, 0, 175000, 175000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1088858, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1088858, Total, 0, 0, 0, 0, 0, 0, 1740753, 1740753
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1364868, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 39595, 39595
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1364868, Cultural activities, 0, 0, 0, 0, 0, 0, 202294, 202294
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1364868, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1364868, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, DEMOW, 107428, 1364868, Total, 0, 0, 0, 0, 0, 0, 791889, 791889
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1091027, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 62500, 62500
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1091027, Maintenance of community system, 0, 0, 0, 0, 0, 0, 80400, 80400
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1091027, Roads, 0, 0, 0, 0, 0, 0, 699386, 699386
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1091027, Total, 0, 0, 0, 0, 0, 0, 842286, 842286
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 43665, 43665
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Cultural activities, 0, 0, 0, 0, 0, 0, 340000, 340000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Education, 0, 0, 0, 0, 0, 0, 145951, 145951
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Maintenance of community system, 0, 0, 0, 0, 0, 0, 224416, 224416
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Roads, 0, 0, 0, 0, 0, 0, 19256, 19256
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, GOHAIN PUKHURI, 107429, 1395406, Total, 0, 0, 0, 0, 0, 0, 873288, 873288
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1124452, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 95604, 95604
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1124452, Rural electrification, 0, 0, 0, 0, 0, 0, 616712, 616712
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1124452, Sanitation, 0, 0, 0, 0, 0, 0, 168800, 168800
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1124452, Total, 0, 0, 0, 0, 0, 0, 881116, 881116
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1401217, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 55363, 55363
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1401217, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1401217, Sanitation, 0, 0, 0, 0, 0, 0, 360000, 360000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1401217, Total, 0, 0, 0, 0, 0, 0, 1107264, 1107264
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, KHORAHAT, 107430, 1401217, Women and child development, 0, 0, 0, 0, 0, 0, 341901, 341901
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1088975, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 54168, 54168
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1088975, Roads, 0, 0, 0, 0, 0, 0, 311200, 311200
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1088975, Rural electrification, 0, 0, 0, 0, 0, 0, 78000, 78000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1088975, Sanitation, 0, 0, 0, 0, 0, 0, 97415, 97415
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1088975, Total, 0, 0, 0, 0, 0, 0, 540783, 540783
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1361189, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25787, 25787
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1361189, Roads, 0, 0, 0, 0, 0, 0, 326780, 326780
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1361189, Sanitation, 0, 0, 0, 0, 0, 0, 163176, 163176
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, MAHARANI, 107431, 1361189, Total, 0, 0, 0, 0, 0, 0, 515743, 515743
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1091910, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 92235, 92235
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1091910, Fisheries, 0, 0, 0, 0, 0, 0, 45000, 45000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1091910, Markets and fairs, 0, 0, 0, 0, 0, 0, 282336, 282336
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1091910, Roads, 0, 0, 0, 0, 0, 0, 310000, 310000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1091910, Sanitation, 0, 0, 0, 0, 0, 0, 188280, 188280
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1091910, Total, 0, 0, 0, 0, 0, 0, 917851, 917851
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1360176, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 37652, 37652
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1360176, Cultural activities, 0, 0, 0, 0, 0, 0, 305000, 305000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1360176, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1360176, Sanitation, 0, 0, 0, 0, 0, 0, 150624, 150624
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1360176, Social welfare, 0, 0, 0, 0, 0, 0, 184766, 184766
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NAHAT, 107432, 1360176, Total, 0, 0, 0, 0, 0, 0, 753042, 753042
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1121959, Maintenance of community system, 0, 0, 0, 0, 0, 0, 194809, 194809
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1121959, Roads, 0, 0, 0, 0, 0, 0, 528000, 528000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1121959, Sanitation, 0, 0, 0, 0, 0, 0, 175000, 175000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1121959, Total, 0, 0, 0, 0, 0, 0, 897809, 897809
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1400523, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 37799, 37799
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1400523, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1400523, Roads, 0, 0, 0, 0, 0, 0, 505682, 505682
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1400523, Sanitation, 0, 0, 0, 0, 0, 0, 62500, 62500
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NANGOLAMORA, 107433, 1400523, Total, 0, 0, 0, 0, 0, 0, 755981, 755981
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1087744, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 84740, 84740
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1087744, Land improvement, 0, 0, 0, 0, 0, 0, 440865, 440865
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1087744, Roads, 0, 0, 0, 0, 0, 0, 320000, 320000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1087744, Total, 0, 0, 0, 0, 0, 0, 845605, 845605
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1360261, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 38182, 38182
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1360261, Drinking water, 0, 0, 0, 0, 0, 0, 225000, 225000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1360261, Roads, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1360261, Sanitation, 0, 0, 0, 0, 0, 0, 440466, 440466
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NEMUGURI, 107434, 1360261, Total, 0, 0, 0, 0, 0, 0, 763648, 763648
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1087775, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 115549, 115549
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1087775, Roads, 0, 0, 0, 0, 0, 0, 774386, 774386
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1087775, Sanitation, 0, 0, 0, 0, 0, 0, 115548, 115548
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1087775, Total, 0, 0, 0, 0, 0, 0, 1155483, 1155483
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1087775, Water Conservation, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1360328, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 55683, 55683
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1360328, Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1360328, Roads, 0, 0, 0, 0, 0, 0, 837374, 837374
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1360328, Sanitation, 0, 0, 0, 0, 0, 0, 100416, 100416
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, NITAIPUKHURI, 107435, 1360328, Total, 0, 0, 0, 0, 0, 0, 1113473, 1113473
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1088105, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100500, 100500
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1088105, Family welfare, 0, 0, 0, 0, 0, 0, 137500, 137500
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1088105, Roads, 0, 0, 0, 0, 0, 0, 660388, 660388
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1088105, Total, 0, 0, 0, 0, 0, 0, 898388, 898388
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1360613, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 45754, 45754
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1360613, Drinking water, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1360613, Maintenance of community system, 0, 0, 0, 0, 0, 0, 239320, 239320
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1360613, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1360613, Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PACHIM PANIDEHING, 107436, 1360613, Total, 0, 0, 0, 0, 0, 0, 915074, 915074
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1114815, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 133412, 133412
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1114815, Public distribution system, 0, 0, 0, 0, 0, 0, 254297, 254297
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1114815, Roads, 0, 0, 0, 0, 0, 0, 569000, 569000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1114815, Social welfare, 0, 0, 0, 0, 0, 0, 377410, 377410
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1114815, Total, 0, 0, 0, 0, 0, 0, 1334119, 1334119
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1373387, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 67407, 67407
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1373387, Cultural activities, 0, 0, 0, 0, 0, 0, 366637, 366637
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1373387, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1373387, Roads, 0, 0, 0, 0, 0, 0, 545816, 545816
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1373387, Sanitation, 0, 0, 0, 0, 0, 0, 188280, 188280
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PALENGI, 107437, 1373387, Total, 0, 0, 0, 0, 0, 0, 1348140, 1348140
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1122025, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 110605, 110605
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1122025, Cultural activities, 0, 0, 0, 0, 0, 0, 169948, 169948
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1122025, Land improvement, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1122025, Roads, 0, 0, 0, 0, 0, 0, 471000, 471000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1122025, Total, 0, 0, 0, 0, 0, 0, 1101553, 1101553
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1400839, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 81048, 81048
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1400839, Drinking water, 0, 0, 0, 0, 0, 0, 36000, 36000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1400839, Maintenance of community system, 0, 0, 0, 0, 0, 0, 736605, 736605
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1400839, Sanitation, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1400839, Total, 0, 0, 0, 0, 0, 0, 1113653, 1113653
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PANIDEHING, 107438, 1400839, Water Conservation, 0, 0, 0, 0, 0, 0, 170000, 170000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1087170, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 148073, 148073
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1087170, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1087170, Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1087170, Sanitation, 0, 0, 0, 0, 0, 0, 240000, 240000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1087170, Total, 0, 0, 0, 0, 0, 0, 1298073, 1298073
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1087170, Water Conservation, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1360169, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 51153, 51153
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1360169, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1360169, Maintenance of community system, 0, 0, 0, 0, 0, 0, 321068, 321068
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1360169, Roads, 0, 0, 0, 0, 0, 0, 360000, 360000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1360169, Sanitation, 0, 0, 0, 0, 0, 0, 200832, 200832
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, PARIJAT, 107439, 1360169, Total, 0, 0, 0, 0, 0, 0, 1008053, 1008053
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, RAJABARI, 107440, 1124349, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 84048, 84048
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, RAJABARI, 107440, 1124349, Cultural activities, 0, 0, 0, 0, 0, 0, 70000, 70000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, RAJABARI, 107440, 1124349, Maintenance of community system, 0, 0, 0, 0, 0, 0, 40000, 40000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, RAJABARI, 107440, 1124349, Markets and fairs, 0, 0, 0, 0, 0, 0, 20000, 20000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, RAJABARI, 107440, 1124349, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 25000, 25000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, RAJABARI, 107440, 1124349, Roads, 0, 0, 0, 0, 0, 0, 590000, 590000
2015, ASSAM, 18, SIVASAGAR, 260, DEMOW, 3066, RAJABARI, 107440, 1124349, Total, 0, 0, 0, 0, 0, 0, 829048, 829048
