year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Kodalikaruppur, 226500, 1310852, Total, 0, 0, 0, 0, 0, 0, 382000, 382000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Parukkal, 226506, 1404908, Drinking water, 0, 0, 0, 0, 0, 0, 390000, 390000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Parukkal, 226506, 1404908, Total, 0, 0, 0, 0, 0, 0, 390000, 390000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Sathambadi, 226507, 1404909, Drinking water, 0, 0, 0, 0, 0, 0, 430000, 430000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Sathambadi, 226507, 1404909, Total, 0, 0, 0, 0, 0, 0, 430000, 430000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, T.   Palur, 226511, 1310865, Drinking water, 0, 0, 0, 0, 0, 0, 460000, 460000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, T.   Palur, 226511, 1310865, Total, 0, 0, 0, 0, 0, 0, 460000, 460000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Udayanatham, 226512, 1310868, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Udayanatham, 226512, 1310868, Total, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Ulliyagudi, 226513, 1310870, Drinking water, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Ulliyagudi, 226513, 1310870, Total, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Vembukudi, 226515, 1310875, Drinking water, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, ARIYALUR, 560, T.PALUR, 6565, Vembukudi, 226515, 1310875, Total, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Elakkurichi, 226521, 1310882, Drinking water, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Elakkurichi, 226521, 1310882, Total, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Elandaikudam, 226522, 1404910, Drinking water, 0, 0, 0, 0, 0, 0, 372000, 372000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Elandaikudam, 226522, 1404910, Total, 0, 0, 0, 0, 0, 0, 372000, 372000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Kamarasavalli, 226524, 1310887, Drinking water, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Kamarasavalli, 226524, 1310887, Total, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Keelapalur, 226529, 1310891, Drinking water, 0, 0, 0, 0, 0, 0, 265000, 265000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Keelapalur, 226529, 1310891, Total, 0, 0, 0, 0, 0, 0, 265000, 265000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Manjamedu, 226535, 1404911, Drinking water, 0, 0, 0, 0, 0, 0, 96000, 96000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Manjamedu, 226535, 1404911, Total, 0, 0, 0, 0, 0, 0, 96000, 96000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Pudukottai, 226540, 1310903, Drinking water, 0, 0, 0, 0, 0, 0, 225000, 225000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Pudukottai, 226540, 1310903, Total, 0, 0, 0, 0, 0, 0, 225000, 225000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Venganoor, 226550, 1404912, Drinking water, 0, 0, 0, 0, 0, 0, 562000, 562000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Venganoor, 226550, 1404912, Total, 0, 0, 0, 0, 0, 0, 562000, 562000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Vizhuppanankurichi, 226552, 1310915, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2016, TAMIL NADU, 33, ARIYALUR, 560, THIRUMANUR, 6566, Vizhuppanankurichi, 226552, 1310915, Total, 0, 0, 0, 0, 0, 0, 450000, 450000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Angalakurichi, 221937, 1987260, Rural electrification, 0, 0, 0, 0, 0, 0, 74682, 74682
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Angalakurichi, 221937, 1987260, Total, 0, 0, 0, 0, 0, 0, 74682, 74682
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Arthanaripalayam, 221938, 1403752, Drinking water, 0, 0, 0, 0, 0, 0, 496000, 496000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Arthanaripalayam, 221938, 1403752, Total, 0, 0, 0, 0, 0, 0, 496000, 496000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Arthanaripalayam, 221938, 1987414, Rural electrification, 0, 0, 0, 0, 0, 0, 269685, 269685
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Arthanaripalayam, 221938, 1987414, Total, 0, 0, 0, 0, 0, 0, 269685, 269685
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Authupollachi, 221939, 1403753, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Authupollachi, 221939, 1403753, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Authupollachi, 221939, 1987671, Rural electrification, 0, 0, 0, 0, 0, 0, 261387, 261387
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Authupollachi, 221939, 1987671, Total, 0, 0, 0, 0, 0, 0, 261387, 261387
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Divansapudur, 221940, 1987025, Rural electrification, 0, 0, 0, 0, 0, 0, 311175, 311175
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Divansapudur, 221940, 1987025, Total, 0, 0, 0, 0, 0, 0, 311175, 311175
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Jallipatti, 221941, 1987797, Rural electrification, 0, 0, 0, 0, 0, 0, 215748, 215748
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Jallipatti, 221941, 1987797, Total, 0, 0, 0, 0, 0, 0, 215748, 215748
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kaliapuram, 221942, 1403754, Drinking water, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kaliapuram, 221942, 1403754, Total, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kaliapuram, 221942, 1988841, Rural electrification, 0, 0, 0, 0, 0, 0, 265536, 265536
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kaliapuram, 221942, 1988841, Total, 0, 0, 0, 0, 0, 0, 265536, 265536
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kambalapatti, 221943, 1403755, Drinking water, 0, 0, 0, 0, 0, 0, 1207000, 1207000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kambalapatti, 221943, 1403755, Total, 0, 0, 0, 0, 0, 0, 1207000, 1207000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kambalapatti, 221943, 1989283, Rural electrification, 0, 0, 0, 0, 0, 0, 302877, 302877
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kambalapatti, 221943, 1989283, Total, 0, 0, 0, 0, 0, 0, 302877, 302877
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kariyanchettipalayam, 221944, 1403756, Drinking water, 0, 0, 0, 0, 0, 0, 310000, 310000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kariyanchettipalayam, 221944, 1403756, Total, 0, 0, 0, 0, 0, 0, 310000, 310000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kariyanchettipalayam, 221944, 1993311, Rural electrification, 0, 0, 0, 0, 0, 0, 224046, 224046
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Kariyanchettipalayam, 221944, 1993311, Total, 0, 0, 0, 0, 0, 0, 224046, 224046
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Marappagoundenpudur, 221945, 1300658, Drinking water, 0, 0, 0, 0, 0, 0, 1105000, 1105000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Marappagoundenpudur, 221945, 1300658, Total, 0, 0, 0, 0, 0, 0, 1105000, 1105000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Marappagoundenpudur, 221945, 1993435, Rural electrification, 0, 0, 0, 0, 0, 0, 273834, 273834
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Marappagoundenpudur, 221945, 1993435, Total, 0, 0, 0, 0, 0, 0, 273834, 273834
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Periapodu, 221946, 1292936, Drinking water, 0, 0, 0, 0, 0, 0, 1867000, 1867000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Periapodu, 221946, 1292936, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Periapodu, 221946, 1292936, Total, 0, 0, 0, 0, 0, 0, 2067000, 2067000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Periapodu, 221946, 1993585, Rural electrification, 0, 0, 0, 0, 0, 0, 232344, 232344
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Periapodu, 221946, 1993585, Total, 0, 0, 0, 0, 0, 0, 232344, 232344
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Pethanaickenur, 221947, 1993842, Rural electrification, 0, 0, 0, 0, 0, 0, 298728, 298728
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Pethanaickenur, 221947, 1993842, Total, 0, 0, 0, 0, 0, 0, 298728, 298728
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Pilchinnampalayam, 221948, 1403757, Drinking water, 0, 0, 0, 0, 0, 0, 325000, 325000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Pilchinnampalayam, 221948, 1403757, Total, 0, 0, 0, 0, 0, 0, 325000, 325000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Pilchinnampalayam, 221948, 1994399, Rural electrification, 0, 0, 0, 0, 0, 0, 41490, 41490
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Pilchinnampalayam, 221948, 1994399, Total, 0, 0, 0, 0, 0, 0, 41490, 41490
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Ramanamudalipudur, 221949, 1403758, Drinking water, 0, 0, 0, 0, 0, 0, 233000, 233000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Ramanamudalipudur, 221949, 1403758, Total, 0, 0, 0, 0, 0, 0, 233000, 233000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Ramanamudalipudur, 221949, 1994669, Rural electrification, 0, 0, 0, 0, 0, 0, 257238, 257238
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Ramanamudalipudur, 221949, 1994669, Total, 0, 0, 0, 0, 0, 0, 257238, 257238
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Somandurai, 221950, 1994828, Rural electrification, 0, 0, 0, 0, 0, 0, 319473, 319473
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Somandurai, 221950, 1994828, Total, 0, 0, 0, 0, 0, 0, 319473, 319473
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Subbegoundenpudur, 221951, 1995250, Rural electrification, 0, 0, 0, 0, 0, 0, 49788, 49788
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Subbegoundenpudur, 221951, 1995250, Total, 0, 0, 0, 0, 0, 0, 49788, 49788
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Thathur, 221952, 1995334, Rural electrification, 0, 0, 0, 0, 0, 0, 12447, 12447
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Thathur, 221952, 1995334, Total, 0, 0, 0, 0, 0, 0, 12447, 12447
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Thenchittur, 221953, 1995494, Rural electrification, 0, 0, 0, 0, 0, 0, 149364, 149364
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Thenchittur, 221953, 1995494, Total, 0, 0, 0, 0, 0, 0, 149364, 149364
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Thensangampalayam, 221954, 1995413, Rural electrification, 0, 0, 0, 0, 0, 0, 149364, 149364
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Thensangampalayam, 221954, 1995413, Total, 0, 0, 0, 0, 0, 0, 149364, 149364
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Valaikombunagoor, 221955, 1300669, Drinking water, 0, 0, 0, 0, 0, 0, 155000, 155000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Valaikombunagoor, 221955, 1300669, Total, 0, 0, 0, 0, 0, 0, 155000, 155000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Valaikombunagoor, 221955, 1995571, Rural electrification, 0, 0, 0, 0, 0, 0, 248940, 248940
2016, TAMIL NADU, 33, COIMBATORE, 523, ANAIMALAI, 6406, Valaikombunagoor, 221955, 1995571, Total, 0, 0, 0, 0, 0, 0, 248940, 248940
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, A.METTUPALAYAM, 221956, 1941555, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, A.METTUPALAYAM, 221956, 1941555, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, A.SENGAPPALLI, 221957, 2080424, Drinking water, 0, 0, 0, 0, 0, 0, 261800, 261800
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, A.SENGAPPALLI, 221957, 2080424, Total, 0, 0, 0, 0, 0, 0, 261800, 261800
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, ALLAPALAYAM, 221958, 2080456, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, ALLAPALAYAM, 221958, 2080456, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, AMBOTHI, 221959, 2080513, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, AMBOTHI, 221959, 2080513, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KANJAPALLI, 221960, 2080554, Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KANJAPALLI, 221960, 2080554, Total, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KANVAKKARAI, 221961, 2080611, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KANVAKKARAI, 221961, 2080611, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KAREGOUNDENPLM, 221962, 2080624, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KAREGOUNDENPLM, 221962, 2080624, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KARIAMPALAYAM, 221963, 2080647, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KARIAMPALAYAM, 221963, 2080647, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KATTAMPATTI, 221964, 2080663, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KATTAMPATTI, 221964, 2080663, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KUNNATHUR, 221965, 2082893, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KUNNATHUR, 221965, 2082893, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KUPPANUR, 221966, 1300681, Drinking water, 0, 0, 0, 0, 0, 0, 980000, 980000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KUPPANUR, 221966, 1300681, Total, 0, 0, 0, 0, 0, 0, 980000, 980000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KUPPEPALAYAM, 221967, 2082801, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, KUPPEPALAYAM, 221967, 2082801, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, M.G.C.PALAYAM, 221968, 2082811, Drinking water, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, M.G.C.PALAYAM, 221968, 2082811, Total, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, NARANAPURAM, 221969, 2082863, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, NARANAPURAM, 221969, 2082863, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, ODDERPALAYAM, 221970, 1301168, Drinking water, 0, 0, 0, 0, 0, 0, 670000, 670000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, ODDERPALAYAM, 221970, 1301168, Total, 0, 0, 0, 0, 0, 0, 670000, 670000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, PACHAPALAYAM, 221971, 2082823, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, PACHAPALAYAM, 221971, 2082823, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, PASUR, 221972, 2082877, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, PASUR, 221972, 2082877, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, PILLIAPPAMPALAYAM, 221973, 1300690, Drinking water, 0, 0, 0, 0, 0, 0, 504000, 504000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, PILLIAPPAMPALAYAM, 221973, 1300690, Total, 0, 0, 0, 0, 0, 0, 504000, 504000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, POGALUR, 221974, 1403759, Drinking water, 0, 0, 0, 0, 0, 0, 1107000, 1107000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, POGALUR, 221974, 1403759, Total, 0, 0, 0, 0, 0, 0, 1107000, 1107000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, VADAKKALUR, 221975, 2082886, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, VADAKKALUR, 221975, 2082886, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, VADAVALLI, 221976, 2083016, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, ANNUR, 6407, VADAVALLI, 221976, 2083016, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, BELLATHI, 222031, 1993654, Rural electrification, 0, 0, 0, 0, 0, 0, 842247, 842247
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, BELLATHI, 222031, 1993654, Total, 0, 0, 0, 0, 0, 0, 842247, 842247
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, BELLEPALAYAM, 222032, 1993617, Rural electrification, 0, 0, 0, 0, 0, 0, 352665, 352665
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, BELLEPALAYAM, 222032, 1993617, Total, 0, 0, 0, 0, 0, 0, 352665, 352665
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHIKKADASAMPALAYAM, 222033, 1993708, Rural electrification, 0, 0, 0, 0, 0, 0, 614052, 614052
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHIKKADASAMPALAYAM, 222033, 1993708, Total, 0, 0, 0, 0, 0, 0, 614052, 614052
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHIKKARAMPALAYAM, 222034, 1993774, Rural electrification, 0, 0, 0, 0, 0, 0, 1078740, 1078740
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHIKKARAMPALAYAM, 222034, 1993774, Total, 0, 0, 0, 0, 0, 0, 1078740, 1078740
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHINNAKALIPATTAI, 222035, 1403760, Drinking water, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHINNAKALIPATTAI, 222035, 1403760, Total, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHINNAKALIPATTAI, 222035, 1994512, Rural electrification, 0, 0, 0, 0, 0, 0, 360963, 360963
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, CHINNAKALIPATTAI, 222035, 1994512, Total, 0, 0, 0, 0, 0, 0, 360963, 360963
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, ILLUPPANATHAM, 222036, 2000846, Rural electrification, 0, 0, 0, 0, 0, 0, 1016505, 1016505
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, ILLUPPANATHAM, 222036, 2000846, Total, 0, 0, 0, 0, 0, 0, 1016505, 1016505
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, IRUMBORAI, 222037, 2000893, Rural electrification, 0, 0, 0, 0, 0, 0, 431496, 431496
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, IRUMBORAI, 222037, 2000893, Total, 0, 0, 0, 0, 0, 0, 431496, 431496
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, JADAYAMPALAYAM, 222038, 2001068, Rural electrification, 0, 0, 0, 0, 0, 0, 1261296, 1261296
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, JADAYAMPALAYAM, 222038, 2001068, Total, 0, 0, 0, 0, 0, 0, 1261296, 1261296
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, KALAMPALAYAM, 222039, 2001115, Rural electrification, 0, 0, 0, 0, 0, 0, 792459, 792459
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, KALAMPALAYAM, 222039, 2001115, Total, 0, 0, 0, 0, 0, 0, 792459, 792459
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, KEMMARAMPALAYAM, 222040, 2001205, Rural electrification, 0, 0, 0, 0, 0, 0, 705330, 705330
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, KEMMARAMPALAYAM, 222040, 2001205, Total, 0, 0, 0, 0, 0, 0, 705330, 705330
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, MARUDUR, 222041, 2001268, Rural electrification, 0, 0, 0, 0, 0, 0, 568413, 568413
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, MARUDUR, 222041, 2001268, Total, 0, 0, 0, 0, 0, 0, 568413, 568413
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, MOODUTHURAI, 222042, 1403761, Drinking water, 0, 0, 0, 0, 0, 0, 680000, 680000
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, MOODUTHURAI, 222042, 1403761, Total, 0, 0, 0, 0, 0, 0, 680000, 680000
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, MOODUTHURAI, 222042, 2001341, Rural electrification, 0, 0, 0, 0, 0, 0, 120321, 120321
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, MOODUTHURAI, 222042, 2001341, Total, 0, 0, 0, 0, 0, 0, 120321, 120321
2016, TAMIL NADU, 33, COIMBATORE, 523, KARAMADAI, 6410, NELLITHURAI, 222043, 2001395, Rural electrification, 0, 0, 0, 0, 0, 0, 622350, 622350
