year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, BAIN KHERA, 42779, 1135761, Education, 0, 0, 0, 0, 0, 0, 635000, 635000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, BAIN KHERA, 42779, 1135761, Total, 0, 0, 0, 0, 0, 0, 635000, 635000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, GAHARA KALAN, 42789, 1135730, Education, 0, 0, 0, 0, 0, 0, 138000, 138000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, GAHARA KALAN, 42789, 1135730, Total, 0, 0, 0, 0, 0, 0, 138000, 138000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, GAHARA KHURD, 42790, 1135718, Education, 0, 0, 0, 0, 0, 0, 422000, 422000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, GAHARA KHURD, 42790, 1135718, Total, 0, 0, 0, 0, 0, 0, 422000, 422000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, GAHARA KHURD, 42790, 1135725, Education, 0, 0, 0, 0, 0, 0, 226500, 226500
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, GAHARA KHURD, 42790, 1135725, Total, 0, 0, 0, 0, 0, 0, 226500, 226500
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, KHERA BHAGOR, 42796, 1135736, Education, 0, 0, 0, 0, 0, 0, 247000, 247000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, KHERA BHAGOR, 42796, 1135736, Roads, 0, 0, 0, 0, 0, 0, 172000, 172000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, KHERA BHAGOR, 42796, 1135736, Total, 0, 0, 0, 0, 0, 0, 419000, 419000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, MANKENDA, 42801, 1180031, Roads, 0, 0, 0, 0, 0, 0, 2152029, 2152029
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, MANKENDA, 42801, 1180031, Total, 0, 0, 0, 0, 0, 0, 2152029, 2152029
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, MANKENDA, 42801, 1184544, Roads, 0, 0, 0, 0, 0, 0, 515000, 515000
2015, UTTAR PRADESH, 9, AGRA, 109, AKOLA, 1387, MANKENDA, 42801, 1184544, Total, 0, 0, 0, 0, 0, 0, 515000, 515000
2015, UTTAR PRADESH, 9, ALLAHABAD, 111, KAURIHAR, 1422, BAMROLI  UPARHAR, 44829, 3104670, Education, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2015, UTTAR PRADESH, 9, ALLAHABAD, 111, KAURIHAR, 1422, BAMROLI  UPARHAR, 44829, 3104670, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2015, UTTAR PRADESH, 9, AZAMGARH, 114, MARTINGANJ, 1458, AJAUAR, 47551, 1165677, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, UTTAR PRADESH, 9, AZAMGARH, 114, MARTINGANJ, 1458, AJAUAR, 47551, 1165677, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, AZAMGARH, 114, MARTINGANJ, 1458, AJAUAR, 47551, 1165677, Total, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, UTTAR PRADESH, 9, BALLIA, 117, BAIRIA, 1491, CHANDPUR, 49648, 1842032, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, UTTAR PRADESH, 9, BALLIA, 117, BAIRIA, 1491, CHANDPUR, 49648, 1842032, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, BAIRIA, 1491, CHANDPUR, 49648, 1842032, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2015, UTTAR PRADESH, 9, BALLIA, 117, BANSDIH, 1492, DEV DIH, 49680, 1990810, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, BANSDIH, 1492, DEV DIH, 49680, 1990810, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, BANSDIH, 1492, DEV DIH, 49680, 1990810, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, BANSDIH, 1492, DEV DIH, 49680, 1990810, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, UTTAR PRADESH, 9, BALLIA, 117, BANSDIH, 1492, DEV DIH, 49680, 1990810, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, BANSDIH, 1492, DEV DIH, 49680, 1990810, Total, 0, 0, 0, 0, 0, 0, 750000, 750000
2015, UTTAR PRADESH, 9, BALLIA, 117, BELHARI, 1493, PURAS, 49741, 1618554, Rural electrification, 0, 0, 0, 0, 0, 0, 485000, 485000
2015, UTTAR PRADESH, 9, BALLIA, 117, BELHARI, 1493, PURAS, 49741, 1618554, Total, 0, 0, 0, 0, 0, 0, 485000, 485000
2015, UTTAR PRADESH, 9, BALLIA, 117, BERUARBARI, 1494, KAITWALI, 49763, 1924311, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, UTTAR PRADESH, 9, BALLIA, 117, BERUARBARI, 1494, KAITWALI, 49763, 1924311, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, UTTAR PRADESH, 9, BALLIA, 117, BERUARBARI, 1494, KAITWALI, 49763, 1924311, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, UTTAR PRADESH, 9, BALLIA, 117, BERUARBARI, 1494, SHIVPUR, 49776, 2017451, Drinking water, 0, 0, 0, 0, 0, 0, 650000, 650000
2015, UTTAR PRADESH, 9, BALLIA, 117, BERUARBARI, 1494, SHIVPUR, 49776, 2017451, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, UTTAR PRADESH, 9, BALLIA, 117, BERUARBARI, 1494, SHIVPUR, 49776, 2017451, Total, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2015, UTTAR PRADESH, 9, BALLIA, 117, CHILKAHAR, 1495, BAREBHOJ, 49786, 1876525, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, UTTAR PRADESH, 9, BALLIA, 117, CHILKAHAR, 1495, BAREBHOJ, 49786, 1876525, Total, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, UTTAR PRADESH, 9, BALLIA, 117, CHILKAHAR, 1495, HAJOULI, 49798, 1614322, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, CHILKAHAR, 1495, HAJOULI, 49798, 1614322, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, CHILKAHAR, 1495, HAJOULI, 49798, 1614322, Roads, 0, 0, 0, 0, 0, 0, 1425000, 1425000
2015, UTTAR PRADESH, 9, BALLIA, 117, CHILKAHAR, 1495, HAJOULI, 49798, 1614322, Sanitation, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2015, UTTAR PRADESH, 9, BALLIA, 117, CHILKAHAR, 1495, HAJOULI, 49798, 1614322, Total, 0, 0, 0, 0, 0, 0, 3525000, 3525000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, JANARI, 49866, 1631235, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, JANARI, 49866, 1631235, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, JANARI, 49866, 1631235, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, MAJHOLI, 49871, 1619404, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, MAJHOLI, 49871, 1619404, Roads, 0, 0, 0, 0, 0, 0, 1280000, 1280000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, MAJHOLI, 49871, 1619404, Total, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, MAJHOLI, 49871, 1851422, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, MAJHOLI, 49871, 1851422, Roads, 0, 0, 0, 0, 0, 0, 950000, 950000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, MAJHOLI, 49871, 1851422, Total, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, NAGAWA, 49873, 1590838, Drinking water, 0, 0, 0, 0, 0, 0, 270000, 270000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, NAGAWA, 49873, 1590838, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, NAGAWA, 49873, 1590838, Roads, 0, 0, 0, 0, 0, 0, 35000, 35000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, NAGAWA, 49873, 1590838, Sanitation, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, NAGAWA, 49873, 1590838, Total, 0, 0, 0, 0, 0, 0, 425000, 425000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, RAGHUNATHPUR, 49878, 1920808, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, RAGHUNATHPUR, 49878, 1920808, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, RAGHUNATHPUR, 49878, 1920808, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, RAGHUNATHPUR, 49878, 1920808, Total, 0, 0, 0, 0, 0, 0, 850000, 850000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, SHEETAL DAVANI, 49887, 1609046, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, SHEETAL DAVANI, 49887, 1609046, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, SHEETAL DAVANI, 49887, 1609046, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, SHIVPUR DIYAR, 272565, 1845887, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, SHIVPUR DIYAR, 272565, 1845887, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, UDHO DEWANI, 49895, 1914337, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, UTTAR PRADESH, 9, BALLIA, 117, DUBHAR, 1496, UDHO DEWANI, 49895, 1914337, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, JANAUPUR, 49922, 1618617, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, JANAUPUR, 49922, 1618617, Sanitation, 0, 0, 0, 0, 0, 0, 210000, 210000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, JANAUPUR, 49922, 1618617, Total, 0, 0, 0, 0, 0, 0, 460000, 460000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, NURPUR, 49937, 1927613, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, NURPUR, 49937, 1927613, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, RATSHAR KALAN, 49945, 1559048, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, RATSHAR KALAN, 49945, 1559048, Health, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, RATSHAR KALAN, 49945, 1559048, Roads, 0, 0, 0, 0, 0, 0, 1670000, 1670000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, RATSHAR KALAN, 49945, 1559048, Rural housing, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, RATSHAR KALAN, 49945, 1559048, Sanitation, 0, 0, 0, 0, 0, 0, 1120000, 1120000
2015, UTTAR PRADESH, 9, BALLIA, 117, GARWAR, 1497, RATSHAR KALAN, 49945, 1559048, Total, 0, 0, 0, 0, 0, 0, 4710000, 4710000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, DHARHARA, 49978, 1618513, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, DHARHARA, 49978, 1618513, Sanitation, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, DHARHARA, 49978, 1618513, Total, 0, 0, 0, 0, 0, 0, 320000, 320000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, HAIBATPUR, 49983, 1885019, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, HAIBATPUR, 49983, 1885019, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, HAIBATPUR, 49983, 1885019, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, PATKHOULI , 49999, 1588896, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, PATKHOULI , 49999, 1588896, Total, 0, 0, 0, 0, 0, 0, 140000, 140000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, RAMPUR CHIT, 50002, 1914060, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, RAMPUR CHIT, 50002, 1914060, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, UTTAR PRADESH, 9, BALLIA, 117, HANUMANGANJ, 1498, RAMPUR CHIT, 50002, 1914060, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, UTTAR PRADESH, 9, BALLIA, 117, MANIAR, 1499, PILUE, 50046, 1946422, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, UTTAR PRADESH, 9, BALLIA, 117, MANIAR, 1499, PILUE, 50046, 1946422, Sanitation, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2015, UTTAR PRADESH, 9, BALLIA, 117, MANIAR, 1499, PILUE, 50046, 1946422, Total, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2015, UTTAR PRADESH, 9, BALLIA, 117, MURLICHHAPRA, 1500, SONBARSA, 50070, 2210340, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, MURLICHHAPRA, 1500, SONBARSA, 50070, 2210340, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, UTTAR PRADESH, 9, BALLIA, 117, MURLICHHAPRA, 1500, SONBARSA, 50070, 2210340, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, MURLICHHAPRA, 1500, SONBARSA, 50070, 2210340, Roads, 0, 0, 0, 0, 0, 0, 1820000, 1820000
2015, UTTAR PRADESH, 9, BALLIA, 117, MURLICHHAPRA, 1500, SONBARSA, 50070, 2210340, Sanitation, 0, 0, 0, 0, 0, 0, 1260000, 1260000
2015, UTTAR PRADESH, 9, BALLIA, 117, MURLICHHAPRA, 1500, SONBARSA, 50070, 2210340, Total, 0, 0, 0, 0, 0, 0, 3410000, 3410000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, GOTHWA , 50101, 1464279, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, GOTHWA , 50101, 1464279, Total, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, KHANDWA , 50116, 1851190, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, KHANDWA , 50116, 1851190, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, KHANDWA , 50116, 1851190, Sanitation, 0, 0, 0, 0, 0, 0, 110000, 110000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, KHANDWA , 50116, 1851190, Total, 0, 0, 0, 0, 0, 0, 1060000, 1060000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, KHARUAON, 50119, 2162687, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, KHARUAON, 50119, 2162687, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, PAL CHANDRAHA, 50138, 1841553, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 106000, 106000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, PAL CHANDRAHA, 50138, 1841553, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, PAL CHANDRAHA, 50138, 1841553, Total, 0, 0, 0, 0, 0, 0, 306000, 306000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, PARSHURAMPUR, 50139, 1914340, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 52000, 52000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, PARSHURAMPUR, 50139, 1914340, Total, 0, 0, 0, 0, 0, 0, 52000, 52000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, SISWAR KALA, 50147, 2162668, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 106000, 106000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, SISWAR KALA, 50147, 2162668, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, SISWAR KALA, 50147, 2162668, Total, 0, 0, 0, 0, 0, 0, 406000, 406000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, TARI BADA GAON, 50150, 1473773, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, TARI BADA GAON, 50150, 1473773, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAGRA, 1501, TARI BADA GAON, 50150, 1473773, Total, 0, 0, 0, 0, 0, 0, 2950000, 2950000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, BHATI, 50162, 1921739, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, BHATI, 50162, 1921739, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, BHATI, 50162, 1921739, Total, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, JAJOOLI  RAJMAN, 50179, 1799744, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, JAJOOLI  RAJMAN, 50179, 1799744, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, JAJOOLI  RAJMAN, 50179, 1799744, Total, 0, 0, 0, 0, 0, 0, 850000, 850000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, JAJOOLI  RAJMAN, 50179, 1842135, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, JAJOOLI  RAJMAN, 50179, 1842135, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, JAJOOLI  RAJMAN, 50179, 1842135, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, KOTH, 50189, 1984671, Rural electrification, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, UTTAR PRADESH, 9, BALLIA, 117, NAVANAGAR, 1502, KOTH, 50189, 1984671, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, UTTAR PRADESH, 9, BALLIA, 117, PANDAH, 1503, KHADASARA, 50223, 1876867, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, UTTAR PRADESH, 9, BALLIA, 117, PANDAH, 1503, KHADASARA, 50223, 1876867, Sanitation, 0, 0, 0, 0, 0, 0, 375000, 375000
2015, UTTAR PRADESH, 9, BALLIA, 117, PANDAH, 1503, KHADASARA, 50223, 1876867, Total, 0, 0, 0, 0, 0, 0, 625000, 625000
2015, UTTAR PRADESH, 9, BALLIA, 117, PANDAH, 1503, KHEJURI, 50224, 1910398, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2015, UTTAR PRADESH, 9, BALLIA, 117, PANDAH, 1503, KHEJURI, 50224, 1910398, Total, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, JAM, 50260, 1876495, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 106000, 106000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, JAM, 50260, 1876495, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, JAM, 50260, 1876495, Total, 0, 0, 0, 0, 0, 0, 206000, 206000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, JAM, 50260, 1882615, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, JAM, 50260, 1882615, Roads, 0, 0, 0, 0, 0, 0, 180000, 180000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, JAM, 50260, 1882615, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, KHARASARA, 50265, 1984642, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, KHARASARA, 50265, 1984642, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, LAWKARA, 50271, 2162605, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20000, 20000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, LAWKARA, 50271, 2162605, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, LAWKARA, 50271, 2162605, Total, 0, 0, 0, 0, 0, 0, 70000, 70000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, MIRZAPUR, 50276, 1818107, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 650000, 650000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, MIRZAPUR, 50276, 1818107, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, MIRZAPUR, 50276, 1818107, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, UTTAR PRADESH, 9, BALLIA, 117, RASRA, 1504, MIRZAPUR, 50276, 1818107, Total, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2015, UTTAR PRADESH, 9, BALLIA, 117, REOTI, 1505, DATTAHA, 50322, 1537143, Rural electrification, 0, 0, 0, 0, 0, 0, 320000, 320000
2015, UTTAR PRADESH, 9, BALLIA, 117, REOTI, 1505, DATTAHA, 50322, 1537143, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, UTTAR PRADESH, 9, BALLIA, 117, REOTI, 1505, DATTAHA, 50322, 1537143, Total, 0, 0, 0, 0, 0, 0, 420000, 420000
2015, UTTAR PRADESH, 9, BALLIA, 117, REOTI, 1505, HUSENABAD, 50329, 1466958, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, UTTAR PRADESH, 9, BALLIA, 117, REOTI, 1505, HUSENABAD, 50329, 1466958, Cultural activities, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2015, UTTAR PRADESH, 9, BALLIA, 117, REOTI, 1505, HUSENABAD, 50329, 1466958, Total, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2015, UTTAR PRADESH, 9, BALLIA, 117, SIAR, 1506, BIGAH JAMIN BIGHA, 50367, 1898711, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 115000, 115000
2015, UTTAR PRADESH, 9, BALLIA, 117, SIAR, 1506, BIGAH JAMIN BIGHA, 50367, 1898711, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, BALLIA, 117, SIAR, 1506, BIGAH JAMIN BIGHA, 50367, 1898711, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, UTTAR PRADESH, 9, BALLIA, 117, SIAR, 1506, BIGAH JAMIN BIGHA, 50367, 1898711, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
